lemma target_count comparison_count target_per_1k comparison_per_1k expected LL %DIFF status
criticidade 15 225 84.27 57.19 10.39 1.89 38.28 NOTKW
psicologia 6 70 33.71 17.79 3.29 1.89 61.8 NOTKW
decorrência 6 70 33.71 17.79 3.29 1.89 61.8 NOTKW
pretender 31 526 174.16 133.71 24.11 1.89 26.28 NOTKW
ponte 6 70 33.71 17.79 3.29 1.89 61.8 NOTKW
expressem 6 70 33.71 17.79 3.29 1.89 61.8 NOTKW
possuir 45 801 252.81 203.61 36.62 1.87 21.56 NOTKW
tarefa 26 431 146.07 109.56 19.78 1.87 28.57 NOTKW
rico 7 251 39.33 63.8 11.17 1.87 -47.47 NOTKW
comprometer 20 318 112.36 80.83 14.63 1.85 32.64 NOTKW
disciplina 32 547 179.78 139.04 25.06 1.85 25.55 NOTKW
interlocução 9 120 50.56 30.5 5.58 1.85 49.49 NOTKW
impor 14 208 78.65 52.87 9.61 1.85 39.2 NOTKW
fixar 7 87 39.33 22.11 4.07 1.83 56.02 NOTKW
especificar 7 87 39.33 22.11 4.07 1.83 56.02 NOTKW
horário 15 464 84.27 117.95 20.73 1.83 -33.31 NOTKW
artefato 6 71 33.71 18.05 3.33 1.82 60.52 NOTKW
justamente 6 71 33.71 18.05 3.33 1.82 60.52 NOTKW
atender 55 1003 308.99 254.96 45.8 1.82 19.16 NOTKW
generalização 6 71 33.71 18.05 3.33 1.82 60.52 NOTKW
socializar 6 71 33.71 18.05 3.33 1.82 60.52 NOTKW
religioso 21 338 117.98 85.92 15.54 1.81 31.45 NOTKW
revelar 19 301 106.74 76.51 13.85 1.8 32.99 NOTKW
conservação 8 104 44.94 26.44 4.85 1.8 51.86 NOTKW
relevante 37 647 207.87 164.46 29.61 1.79 23.31 NOTKW
caber 47 845 264.04 214.79 38.61 1.79 20.57 NOTKW
textual 21 339 117.98 86.17 15.58 1.78 31.16 NOTKW
sucesso 16 246 89.89 62.53 11.34 1.78 35.9 NOTKW
próprio 105 2025 589.89 514.74 92.2 1.78 13.61 NOTKW
básico 107 2067 601.12 525.42 94.11 1.77 13.44 NOTKW
escolha 51 926 286.52 235.38 42.29 1.76 19.59 NOTKW
anteriormente 14 210 78.65 53.38 9.7 1.76 38.28 NOTKW
intuição 6 72 33.71 18.3 3.38 1.75 59.24 NOTKW
família 22 640 123.6 162.68 28.66 1.75 -27.31 NOTKW
computador 9 122 50.56 31.01 5.67 1.75 47.93 NOTKW
monitoramento 6 72 33.71 18.3 3.38 1.75 59.24 NOTKW
impedir 6 72 33.71 18.3 3.38 1.75 59.24 NOTKW
gradativamente 8 105 44.94 26.69 4.89 1.74 50.96 NOTKW
intencionalmente 8 105 44.94 26.69 4.89 1.74 50.96 NOTKW
combater 11 157 61.8 39.91 7.27 1.74 43.04 NOTKW
região 16 486 89.89 123.54 21.73 1.73 -31.53 NOTKW
preservação 15 229 84.27 58.21 10.56 1.73 36.58 NOTKW
pesquisar 15 229 84.27 58.21 10.56 1.73 36.58 NOTKW
reforma 6 219 33.71 55.67 9.74 1.73 -49.14 NOTKW
mapa 12 175 67.42 44.48 8.09 1.72 40.99 NOTKW
adequar 24 398 134.83 101.17 18.27 1.72 28.53 NOTKW
interface 7 89 39.33 22.62 4.16 1.7 53.92 NOTKW
concomitante 7 89 39.33 22.62 4.16 1.7 53.92 NOTKW
alimentar 7 246 39.33 62.53 10.95 1.7 -45.57 NOTKW
caracterizar 33 573 185.39 145.65 26.23 1.69 24.01 NOTKW
ideologia 8 106 44.94 26.94 4.93 1.69 50.08 NOTKW
emprego 8 106 44.94 26.94 4.93 1.69 50.08 NOTKW
seguida 8 106 44.94 26.94 4.93 1.69 50.08 NOTKW
aprender 84 1600 471.91 406.71 72.9 1.69 14.84 NOTKW
qualitativo 14 212 78.65 53.89 9.78 1.68 37.37 NOTKW
bncc 105 2034 589.89 517.03 92.59 1.67 13.16 NOTKW
âmbito 53 971 297.75 246.82 44.33 1.67 18.7 NOTKW
comportar 6 73 33.71 18.56 3.42 1.67 57.98 NOTKW
foto 6 73 33.71 18.56 3.42 1.67 57.98 NOTKW
configuração 10 141 56.18 35.84 6.54 1.66 44.2 NOTKW
interdisciplinaridade 21 343 117.98 87.19 15.76 1.66 30.01 NOTKW
termos 10 141 56.18 35.84 6.54 1.66 44.2 NOTKW
geografia 22 362 123.6 92.02 16.62 1.66 29.29 NOTKW
prazeroso 7 90 39.33 22.88 4.2 1.64 52.89 NOTKW
funcionar 11 159 61.8 40.42 7.36 1.64 41.84 NOTKW
surgimento 9 124 50.56 31.52 5.76 1.64 46.4 NOTKW
estética 8 107 44.94 27.2 4.98 1.63 49.19 NOTKW
programa 18 533 101.12 135.49 23.85 1.63 -29.05 NOTKW
potencial 23 382 129.21 97.1 17.53 1.63 28.38 NOTKW
propósito 24 401 134.83 101.93 18.4 1.63 27.79 NOTKW
inovador 17 269 95.51 68.38 12.38 1.62 33.11 NOTKW
circular 15 232 84.27 58.97 10.69 1.62 35.32 NOTKW
contextualizar 10 142 56.18 36.1 6.58 1.61 43.53 NOTKW
significação 13 196 73.03 49.82 9.05 1.6 37.79 NOTKW
geração 22 364 123.6 92.53 16.71 1.6 28.75 NOTKW
interlocutor 9 125 50.56 31.77 5.8 1.59 45.64 NOTKW
aplicativo 8 108 44.94 27.45 5.02 1.58 48.32 NOTKW
conflito 30 519 168.54 131.93 23.77 1.58 24.37 NOTKW
modelar 7 91 39.33 23.13 4.24 1.58 51.86 NOTKW
amparar 8 108 44.94 27.45 5.02 1.58 48.32 NOTKW
estético 40 716 224.72 182.0 32.73 1.58 21.01 NOTKW
subsequente 7 91 39.33 23.13 4.24 1.58 51.86 NOTKW
nascimento 8 108 44.94 27.45 5.02 1.58 48.32 NOTKW
diversidade 90 1732 505.62 440.26 78.87 1.57 13.82 NOTKW
coletivamente 19 308 106.74 78.29 14.16 1.57 30.75 NOTKW
autoconhecimento 16 252 89.89 64.06 11.6 1.57 33.56 NOTKW
interação 76 1445 426.97 367.31 65.84 1.56 15.02 NOTKW
inter-relação 12 179 67.42 45.5 8.27 1.55 38.82 NOTKW
conferir 11 161 61.8 40.93 7.45 1.55 40.64 NOTKW
sinalizar 9 126 50.56 32.03 5.84 1.54 44.88 NOTKW
ser 103 2003 578.65 509.15 91.16 1.54 12.78 NOTKW
agenda 6 75 33.71 19.06 3.51 1.54 55.5 NOTKW
limitação 9 126 50.56 32.03 5.84 1.54 44.88 NOTKW
progresso 9 126 50.56 32.03 5.84 1.54 44.88 NOTKW
sala 49 898 275.28 228.27 40.99 1.54 18.67 NOTKW
respeitar 64 1202 359.55 305.54 54.8 1.53 16.24 NOTKW
favor 8 109 44.94 27.71 5.06 1.52 47.45 NOTKW
observar 58 1081 325.84 274.78 49.3 1.52 17.0 NOTKW
quantidade 17 272 95.51 69.14 12.51 1.52 32.03 NOTKW
válido 7 92 39.33 23.39 4.29 1.52 50.84 NOTKW
preparo 8 109 44.94 27.71 5.06 1.52 47.45 NOTKW
práxis 8 109 44.94 27.71 5.06 1.52 47.45 NOTKW
evolução 21 348 117.98 88.46 15.97 1.51 28.6 NOTKW
sustentável 27 464 151.69 117.95 21.25 1.5 25.03 NOTKW
identitária 9 127 50.56 32.28 5.89 1.49 44.13 NOTKW
participação 66 1246 370.79 316.73 56.79 1.49 15.73 NOTKW
delimitar 6 76 33.71 19.32 3.55 1.48 54.27 NOTKW
coletividade 15 236 84.27 59.99 10.87 1.48 33.66 NOTKW
poético 6 76 33.71 19.32 3.55 1.48 54.27 NOTKW
possibilidade 97 1884 544.94 478.9 85.75 1.48 12.9 NOTKW
brasileiro 49 902 275.28 229.28 41.17 1.47 18.23 NOTKW
ingressar 8 110 44.94 27.96 5.11 1.47 46.59 NOTKW
acolher 10 319 56.18 81.09 14.24 1.47 -36.29 NOTKW
plural 10 319 56.18 81.09 14.24 1.47 -36.29 NOTKW
intrinsecamente 7 93 39.33 23.64 4.33 1.46 49.82 NOTKW
existente 28 485 157.3 123.28 22.21 1.46 24.25 NOTKW
roteiro 7 93 39.33 23.64 4.33 1.46 49.82 NOTKW
assegurar 59 1105 331.46 280.88 50.39 1.46 16.52 NOTKW
docente 50 923 280.9 234.62 42.12 1.46 17.95 NOTKW
artigo 32 565 179.78 143.62 25.84 1.43 22.36 NOTKW
remeter 12 182 67.42 46.26 8.4 1.43 37.21 NOTKW
pintura 10 146 56.18 37.11 6.75 1.43 40.88 NOTKW
sistematização 19 313 106.74 79.56 14.37 1.42 29.18 NOTKW
conduzir 20 332 112.36 84.39 15.24 1.42 28.43 NOTKW
relativo 30 526 168.54 133.71 24.07 1.42 23.05 NOTKW
contato 28 487 157.3 123.79 22.29 1.42 23.84 NOTKW
passado 15 238 84.27 60.5 10.95 1.41 32.84 NOTKW
completar 6 77 33.71 19.57 3.59 1.41 53.06 NOTKW
diretriz 61 1149 342.7 292.07 52.38 1.41 15.95 NOTKW
procedimento 50 926 280.9 235.38 42.25 1.41 17.63 NOTKW
chegada 6 77 33.71 19.57 3.59 1.41 53.06 NOTKW
socioeconômico 15 238 84.27 60.5 10.95 1.41 32.84 NOTKW
sistêmico 6 77 33.71 19.57 3.59 1.41 53.06 NOTKW
direção 14 420 78.65 106.76 18.79 1.39 -30.32 NOTKW
confiável 10 147 56.18 37.37 6.8 1.39 40.22 NOTKW
disciplinar 11 165 61.8 41.94 7.62 1.39 38.28 NOTKW
sensibilidade 18 295 101.12 74.99 13.55 1.39 29.68 NOTKW
entornar 7 236 39.33 59.99 10.52 1.39 -41.61 NOTKW
comunidade 58 1495 325.84 380.02 67.23 1.39 -15.35 NOTKW
adequado 30 528 168.54 134.21 24.15 1.38 22.68 NOTKW
passagem 8 112 44.94 28.47 5.19 1.37 44.88 NOTKW
literatura 17 277 95.51 70.41 12.73 1.36 30.25 NOTKW
aumentar 12 184 67.42 46.77 8.48 1.36 36.16 NOTKW
teste 6 78 33.71 19.83 3.64 1.35 51.86 NOTKW
conto 6 78 33.71 19.83 3.64 1.35 51.86 NOTKW
pleno 36 648 202.25 164.72 29.61 1.35 20.45 NOTKW
origem 26 451 146.07 114.64 20.65 1.34 24.11 NOTKW
laboratório 10 148 56.18 37.62 6.84 1.34 39.57 NOTKW
parecer 21 354 117.98 89.98 16.23 1.34 26.92 NOTKW
ação 106 2084 595.51 529.74 94.8 1.33 11.69 NOTKW
participar 34 912 191.01 231.83 40.95 1.31 -19.3 NOTKW
foco 41 750 230.34 190.65 34.24 1.31 18.86 NOTKW
artista 7 96 39.33 24.4 4.46 1.3 46.83 NOTKW
junho 7 96 39.33 24.4 4.46 1.3 46.83 NOTKW
suscitar 7 96 39.33 24.4 4.46 1.3 46.83 NOTKW
postura 17 492 95.51 125.06 22.03 1.3 -26.8 NOTKW
jovens 10 149 56.18 37.87 6.88 1.3 38.92 NOTKW
proposta 92 1797 516.85 456.79 81.77 1.29 12.34 NOTKW
performance 6 79 33.71 20.08 3.68 1.29 50.67 NOTKW
som 19 318 106.74 80.83 14.59 1.28 27.62 NOTKW
apreciar 8 259 44.94 65.84 11.56 1.28 -37.72 NOTKW
posicionamento 18 299 101.12 76.0 13.72 1.27 28.36 NOTKW
ultrapassar 11 168 61.8 42.7 7.75 1.27 36.54 NOTKW
dialogar 33 593 185.39 150.74 27.1 1.26 20.62 NOTKW
público 66 1262 370.79 320.79 57.49 1.26 14.46 NOTKW
movimentar 7 97 39.33 24.66 4.5 1.25 45.85 NOTKW
temporalidade 7 97 39.33 24.66 4.5 1.25 45.85 NOTKW
tradicional 28 495 157.3 125.83 22.64 1.24 22.24 NOTKW
legal 27 475 151.69 120.74 21.73 1.24 22.72 NOTKW
cenário 28 495 157.3 125.83 22.64 1.24 22.24 NOTKW
notícia 6 80 33.71 20.34 3.72 1.24 49.49 NOTKW
meta 13 387 73.03 98.37 17.32 1.23 -29.57 NOTKW
linguagem 94 1845 528.09 468.99 83.94 1.22 11.85 NOTKW
apoiar 22 378 123.6 96.09 17.32 1.22 25.05 NOTKW
fluxo 9 133 50.56 33.81 6.15 1.22 39.72 NOTKW
educacional 71 1369 398.88 347.99 62.33 1.21 13.63 NOTKW
disputa 7 98 39.33 24.91 4.55 1.2 44.88 NOTKW
disposto 13 207 73.03 52.62 9.52 1.2 32.5 NOTKW
variável 13 207 73.03 52.62 9.52 1.2 32.5 NOTKW
patrimônio 19 321 106.74 81.6 14.72 1.2 26.7 NOTKW
muito 25 685 140.45 174.12 30.73 1.19 -21.41 NOTKW
sensível 18 302 101.12 76.77 13.85 1.19 27.38 NOTKW
linguístico 30 537 168.54 136.5 24.54 1.19 21.01 NOTKW
variado 21 360 117.98 91.51 16.49 1.19 25.27 NOTKW
igualmente 10 152 56.18 38.64 7.01 1.18 37.0 NOTKW
posterior 10 152 56.18 38.64 7.01 1.18 37.0 NOTKW
denominação 6 81 33.71 20.59 3.77 1.18 48.32 NOTKW
realmente 6 81 33.71 20.59 3.77 1.18 48.32 NOTKW
projetar 9 134 50.56 34.06 6.19 1.18 39.0 NOTKW
composição 19 322 106.74 81.85 14.76 1.17 26.4 NOTKW
civil 11 171 61.8 43.47 7.88 1.16 34.83 NOTKW
próximo 21 361 117.98 91.76 16.54 1.16 25.0 NOTKW
ainda 87 1705 488.76 433.4 77.57 1.15 12.01 NOTKW
construir 102 2018 573.03 512.96 91.77 1.15 11.06 NOTKW
efeito 21 362 117.98 92.02 16.58 1.14 24.72 NOTKW
reproduzir 10 153 56.18 38.89 7.06 1.14 36.37 NOTKW
territorial 14 228 78.65 57.96 10.48 1.13 30.3 NOTKW
curricular 141 2840 792.13 721.91 129.04 1.13 9.28 NOTKW
gama 6 82 33.71 20.84 3.81 1.13 47.16 NOTKW
aumento 9 135 50.56 34.32 6.23 1.13 38.28 NOTKW
existir 33 601 185.39 152.77 27.44 1.11 19.29 NOTKW
demandar 9 279 50.56 70.92 12.47 1.11 -33.52 NOTKW
independente 10 154 56.18 39.15 7.1 1.1 35.74 NOTKW
homem 25 442 140.45 112.35 20.22 1.1 22.23 NOTKW
fotografia 10 154 56.18 39.15 7.1 1.1 35.74 NOTKW
somar 10 154 56.18 39.15 7.1 1.1 35.74 NOTKW
mão 14 229 78.65 58.21 10.52 1.09 29.87 NOTKW
peculiar 8 118 44.94 29.99 5.45 1.09 39.9 NOTKW
falante 8 118 44.94 29.99 5.45 1.09 39.9 NOTKW
vivar 8 118 44.94 29.99 5.45 1.09 39.9 NOTKW
articulador 8 118 44.94 29.99 5.45 1.09 39.9 NOTKW
desencadear 6 83 33.71 21.1 3.85 1.08 46.02 NOTKW
sempre 50 947 280.9 240.72 43.16 1.08 15.4 NOTKW
sobrevivência 6 83 33.71 21.1 3.85 1.08 46.02 NOTKW
revolução 6 83 33.71 21.1 3.85 1.08 46.02 NOTKW
descobrir 10 303 56.18 77.02 13.55 1.07 -31.29 NOTKW
interpessoal 10 155 56.18 39.4 7.14 1.07 35.11 NOTKW
delinear 7 101 39.33 25.67 4.68 1.05 42.01 NOTKW
cinema 8 119 44.94 30.25 5.5 1.05 39.09 NOTKW
aptidão 7 101 39.33 25.67 4.68 1.05 42.01 NOTKW
material 56 1072 314.61 272.5 48.83 1.05 14.35 NOTKW
visual-motor 7 101 39.33 25.67 4.68 1.05 42.01 NOTKW
sólido 8 119 44.94 30.25 5.5 1.05 39.09 NOTKW
negar 7 101 39.33 25.67 4.68 1.05 42.01 NOTKW
fronteira 13 212 73.03 53.89 9.74 1.04 30.17 NOTKW
local 75 1466 421.35 372.65 66.71 1.04 12.27 NOTKW
psicológico 6 197 33.71 50.08 8.79 1.04 -39.07 NOTKW
base 103 2051 578.65 521.35 93.24 1.03 10.42 NOTKW
universo 29 525 162.92 133.45 23.98 1.03 19.89 NOTKW
escrita 33 605 185.39 153.79 27.62 1.03 18.64 NOTKW
hora 10 301 56.18 76.51 13.46 1.02 -30.65 NOTKW
alicerçar 12 194 67.42 49.31 8.92 1.01 31.02 NOTKW
determinação 15 251 84.27 63.8 11.51 1.01 27.64 NOTKW
bom 43 809 241.57 205.64 36.88 1.01 16.07 NOTKW
artístico 42 789 235.96 200.56 35.97 1.0 16.22 NOTKW
transmitir 10 157 56.18 39.91 7.23 1.0 33.87 NOTKW
instituir 21 368 117.98 93.54 16.84 1.0 23.1 NOTKW
progressão 22 388 123.6 98.63 17.75 0.99 22.47 NOTKW
vivenciar 48 913 269.66 232.08 41.6 0.98 14.98 NOTKW
evasão 6 85 33.71 21.61 3.94 0.98 43.75 NOTKW
solidariedade 11 325 61.8 82.61 14.54 0.98 -28.83 NOTKW
compor 53 1016 297.75 258.26 46.27 0.98 14.21 NOTKW
oficina 8 121 44.94 30.76 5.58 0.97 37.48 NOTKW
cotidianamente 7 103 39.33 26.18 4.76 0.97 40.13 NOTKW
encontrar 42 791 235.96 201.07 36.06 0.97 15.97 NOTKW
capaz 57 1100 320.22 279.61 50.08 0.96 13.54 NOTKW
protagonista 30 549 168.54 139.55 25.06 0.96 18.82 NOTKW
superior 10 158 56.18 40.16 7.27 0.96 33.25 NOTKW
pertencer 12 196 67.42 49.82 9.0 0.95 30.01 NOTKW
voltar 45 854 252.81 217.08 38.92 0.95 15.21 NOTKW
devidamente 6 86 33.71 21.86 3.98 0.93 42.64 NOTKW
luta 20 352 112.36 89.48 16.1 0.92 22.68 NOTKW
praticar 11 178 61.8 45.25 8.18 0.92 30.92 NOTKW
grande 89 1770 500.0 449.92 80.47 0.91 10.54 NOTKW
universal 16 274 89.89 69.65 12.55 0.91 25.37 NOTKW
hoje 14 397 78.65 100.92 17.79 0.91 -24.8 NOTKW
necessário 102 2045 573.03 519.83 92.94 0.9 9.74 NOTKW
pai 6 192 33.71 48.81 8.57 0.9 -36.59 NOTKW
consumo 22 393 123.6 99.9 17.96 0.89 21.21 NOTKW
percorrer 11 179 61.8 45.5 8.22 0.89 30.38 NOTKW
ldben 8 123 44.94 31.27 5.67 0.89 35.9 NOTKW
introdução 12 198 67.42 50.33 9.09 0.89 29.02 NOTKW
itinerário 35 654 196.63 166.24 29.83 0.89 16.75 NOTKW
haver 68 1334 382.02 339.1 60.69 0.89 11.91 NOTKW
africano 12 199 67.42 50.58 9.13 0.86 28.53 NOTKW
inciso 11 180 61.8 45.75 8.27 0.86 29.83 NOTKW
requerer 36 677 202.25 172.09 30.86 0.85 16.11 NOTKW
autocuidado 6 88 33.71 22.37 4.07 0.84 40.44 NOTKW
mencionar 7 216 39.33 54.91 9.65 0.84 -33.07 NOTKW
peça 6 88 33.71 22.37 4.07 0.84 40.44 NOTKW
instrução 6 88 33.71 22.37 4.07 0.84 40.44 NOTKW
particularidade 15 258 84.27 65.58 11.82 0.83 24.94 NOTKW
secretaria 13 368 73.03 93.54 16.49 0.83 -24.62 NOTKW
luz 14 239 78.65 60.75 10.95 0.82 25.68 NOTKW
alcançar 31 577 174.16 146.67 26.32 0.82 17.14 NOTKW
permanecer 8 125 44.94 31.77 5.76 0.82 34.33 NOTKW
ofertar 25 457 140.45 116.17 20.86 0.81 18.93 NOTKW
privado 20 357 112.36 90.75 16.32 0.81 21.28 NOTKW
conclusão 20 357 112.36 90.75 16.32 0.81 21.28 NOTKW
novo 107 2161 601.12 549.31 98.18 0.81 9.01 NOTKW
gênero 41 783 230.34 199.03 35.67 0.8 14.58 NOTKW
dotar 7 107 39.33 27.2 4.93 0.8 36.46 NOTKW
emergente 6 89 33.71 22.62 4.11 0.8 39.36 NOTKW
principal 35 660 196.63 167.77 30.09 0.8 15.84 NOTKW
introdutório 7 107 39.33 27.2 4.93 0.8 36.46 NOTKW
prazo 6 89 33.71 22.62 4.11 0.8 39.36 NOTKW
enfim 11 182 61.8 46.26 8.35 0.8 28.75 NOTKW
definido 11 182 61.8 46.26 8.35 0.8 28.75 NOTKW
portfólio 7 107 39.33 27.2 4.93 0.8 36.46 NOTKW
aperfeiçoar 6 89 33.71 22.62 4.11 0.8 39.36 NOTKW
liberdade 30 559 168.54 142.09 25.5 0.79 17.03 NOTKW
flexibilidade 21 378 117.98 96.09 17.27 0.79 20.45 NOTKW
volta 8 126 44.94 32.03 5.8 0.78 33.56 NOTKW
emancipação 8 126 44.94 32.03 5.8 0.78 33.56 NOTKW
especializar 9 145 50.56 36.86 6.67 0.77 31.35 NOTKW
ritmo 11 315 61.8 80.07 14.11 0.77 -25.76 NOTKW
diretor 7 108 39.33 27.45 4.98 0.77 35.56 NOTKW
comportamento 21 379 117.98 96.34 17.32 0.77 20.19 NOTKW
classe 19 339 106.74 86.17 15.5 0.77 21.33 NOTKW
validação 6 90 33.71 22.88 4.16 0.76 38.28 NOTKW
inter-relacionar 6 90 33.71 22.88 4.16 0.76 38.28 NOTKW
fazer 126 2569 707.87 653.02 116.66 0.76 8.06 NOTKW
acessibilidade 6 90 33.71 22.88 4.16 0.76 38.28 NOTKW
vir 13 222 73.03 56.43 10.17 0.76 25.65 NOTKW
discriminação 16 281 89.89 71.43 12.86 0.75 22.89 NOTKW
cuidado 19 510 106.74 129.64 22.9 0.74 -19.37 NOTKW
progressivamente 10 165 56.18 41.94 7.58 0.74 29.02 NOTKW
interior 11 184 61.8 46.77 8.44 0.74 27.68 NOTKW
vínculo 14 242 78.65 61.51 11.08 0.74 24.45 NOTKW
conhecimento 162 3339 910.11 848.75 151.55 0.74 6.98 NOTKW
fortalecimento 19 341 106.74 86.68 15.58 0.73 20.74 NOTKW
distinguir 7 109 39.33 27.71 5.02 0.73 34.67 NOTKW
explícito 7 109 39.33 27.71 5.02 0.73 34.67 NOTKW
todo 17 302 95.51 76.77 13.81 0.72 21.76 NOTKW
acima 9 262 50.56 66.6 11.73 0.72 -27.38 NOTKW
terra 13 362 73.03 92.02 16.23 0.72 -23.0 NOTKW
acervo 6 91 33.71 23.13 4.2 0.72 37.21 NOTKW
cumprimento 11 185 61.8 47.03 8.48 0.72 27.15 NOTKW
atualizar 12 204 67.42 51.86 9.35 0.72 26.09 NOTKW
estadual 39 748 219.1 190.14 34.07 0.71 14.16 NOTKW
ter 131 2684 735.96 682.26 121.86 0.7 7.57 NOTKW
nem 7 210 39.33 53.38 9.39 0.7 -30.32 NOTKW
racional 7 110 39.33 27.96 5.06 0.69 33.78 NOTKW
indispensável 18 324 101.12 82.36 14.8 0.68 20.45 NOTKW
controle 13 225 73.03 57.19 10.3 0.68 24.33 NOTKW
afetivo 17 458 95.51 116.42 20.56 0.68 -19.74 NOTKW
barreira 6 92 33.71 23.39 4.24 0.68 36.16 NOTKW
orgânico 8 129 44.94 32.79 5.93 0.68 31.27 NOTKW
experimental 8 129 44.94 32.79 5.93 0.68 31.27 NOTKW
conversa 6 183 33.71 46.52 8.18 0.67 -31.93 NOTKW
um 6 183 33.71 46.52 8.18 0.67 -31.93 NOTKW
sustentabilidade 21 385 117.98 97.86 17.57 0.66 18.64 NOTKW
semelhança 10 168 56.18 42.7 7.71 0.66 27.25 NOTKW
visão 50 980 280.9 249.11 44.59 0.66 12.0 NOTKW
raça 7 111 39.33 28.22 5.11 0.66 32.9 NOTKW
fonte 34 650 191.01 165.23 29.61 0.65 14.48 NOTKW
não 140 2883 786.52 732.84 130.86 0.65 7.07 NOTKW
duração 7 208 39.33 52.87 9.31 0.65 -29.39 NOTKW
junto 22 406 123.6 103.2 18.53 0.64 17.98 NOTKW
alteração 13 227 73.03 57.7 10.39 0.64 23.45 NOTKW
usufruir 6 93 33.71 23.64 4.29 0.64 35.11 NOTKW
narrar 6 93 33.71 23.64 4.29 0.64 35.11 NOTKW
estruturante 20 528 112.36 134.21 23.72 0.64 -17.73 NOTKW
afinal 6 93 33.71 23.64 4.29 0.64 35.11 NOTKW
oferecer 35 885 196.63 224.96 39.82 0.64 -13.44 NOTKW
relacional 7 112 39.33 28.47 5.15 0.63 32.03 NOTKW
caminhar 8 131 44.94 33.3 6.02 0.62 29.76 NOTKW
si 18 327 101.12 83.12 14.93 0.62 19.54 NOTKW
afetar 12 208 67.42 52.87 9.52 0.62 24.18 NOTKW
melhor 16 287 89.89 72.95 13.12 0.62 20.8 NOTKW
reiterar 8 131 44.94 33.3 6.02 0.62 29.76 NOTKW
evitar 11 189 61.8 48.04 8.66 0.61 25.05 NOTKW
mais 125 2570 702.25 653.28 116.66 0.61 7.22 NOTKW
nome 7 206 39.33 52.36 9.22 0.61 -28.44 NOTKW
mec 9 256 50.56 65.07 11.47 0.6 -25.1 NOTKW
certamente 6 94 33.71 23.89 4.33 0.6 34.07 NOTKW
explorar 40 778 224.72 197.76 35.41 0.6 12.76 NOTKW
relações 6 94 33.71 23.89 4.33 0.6 34.07 NOTKW
encaminhar 6 94 33.71 23.89 4.33 0.6 34.07 NOTKW
dominar 11 190 61.8 48.3 8.7 0.59 24.53 NOTKW
conectar 8 132 44.94 33.55 6.06 0.59 29.02 NOTKW
professor 105 2148 589.89 546.01 97.53 0.58 7.73 NOTKW
clareza 10 171 56.18 43.47 7.84 0.58 25.52 NOTKW
evento 16 289 89.89 73.46 13.2 0.58 20.11 NOTKW
alterar 16 289 89.89 73.46 13.2 0.58 20.11 NOTKW
familiar 26 492 146.07 125.06 22.42 0.57 15.49 NOTKW
respeito 83 1683 466.29 427.81 76.45 0.57 8.61 NOTKW
entrelaçar 6 95 33.71 24.15 4.37 0.57 33.05 NOTKW
potencializar 21 390 117.98 99.14 17.79 0.57 17.36 NOTKW
livro 13 353 73.03 89.73 15.84 0.57 -20.52 NOTKW
abarcar 7 114 39.33 28.98 5.24 0.56 30.3 NOTKW
europeu 7 114 39.33 28.98 5.24 0.56 30.3 NOTKW
espécie 8 133 44.94 33.81 6.1 0.56 28.28 NOTKW
nacional 87 1769 488.76 449.67 80.34 0.56 8.33 NOTKW
viabilizar 7 114 39.33 28.98 5.24 0.56 30.3 NOTKW
emergir 10 172 56.18 43.72 7.88 0.55 24.94 NOTKW
planejar 36 699 202.25 177.68 31.82 0.55 12.93 NOTKW
colega 14 251 78.65 63.8 11.47 0.55 20.85 NOTKW
perpassar 23 432 129.21 109.81 19.7 0.55 16.23 NOTKW
forma 159 3308 893.26 840.87 150.08 0.54 6.04 NOTKW
os 6 96 33.71 24.4 4.42 0.54 32.03 NOTKW
catálogo 6 96 33.71 24.4 4.42 0.54 32.03 NOTKW
servir 22 413 123.6 104.98 18.83 0.53 16.29 NOTKW
bem-estar 12 212 67.42 53.89 9.7 0.53 22.3 NOTKW
fase 24 454 134.83 115.4 20.69 0.53 15.53 NOTKW
estímulo 13 232 73.03 58.97 10.61 0.53 21.3 NOTKW
união 6 177 33.71 44.99 7.92 0.53 -28.68 NOTKW
final 50 994 280.9 252.67 45.19 0.52 10.58 NOTKW
inicialmente 11 193 61.8 49.06 8.83 0.52 22.98 NOTKW
crença 11 301 61.8 76.51 13.51 0.52 -21.28 NOTKW
reconhecer 79 1607 443.82 408.49 72.98 0.51 8.29 NOTKW
capital 7 116 39.33 29.49 5.32 0.5 28.6 NOTKW
bastante 10 174 56.18 44.23 7.96 0.5 23.8 NOTKW
escolaridade 8 226 44.94 57.45 10.13 0.5 -24.42 NOTKW
capacitar 6 97 33.71 24.66 4.46 0.5 31.02 NOTKW
modalidade 40 787 224.72 200.05 35.8 0.5 11.61 NOTKW
marca 11 194 61.8 49.31 8.87 0.5 22.47 NOTKW
escrever 33 641 185.39 162.94 29.18 0.5 12.89 NOTKW
efetivamente 12 214 67.42 54.4 9.78 0.49 21.37 NOTKW
desejar 15 274 84.27 69.65 12.51 0.49 19.0 NOTKW
outro 32 799 179.78 203.1 35.97 0.48 -12.18 NOTKW
constitucional 7 117 39.33 29.74 5.37 0.48 27.76 NOTKW
desafiar 10 175 56.18 44.48 8.01 0.48 23.24 NOTKW
afirmação 10 175 56.18 44.48 8.01 0.48 23.24 NOTKW
vincular 25 478 140.45 121.5 21.77 0.48 14.46 NOTKW
